video_id,video_url,video_title,video_duration_s,source,window_index,start_s,end_s,duration_s,window_url,action_label,phase,is_step,confidence,description,description_detailed,ocr_text,has_caption,face_score,text_score,motion,brightness,colorfulness,dominant_colors,keep,filter_reason,validation_flags
HPD1k0lhDCU,https://www.youtube.com/watch?v=HPD1k0lhDCU,How to Make Luxury Coconut Apricot Wax Candles | Step-by-Step Tutorial,687.0,storyboard,7,55.92,63.91,7.99,https://youtu.be/HPD1k0lhDCU?t=56s,prepare_container,prep,1,0.45,Centring wicks across the rows of amber jars.,"Centring wicks across the rows of amber jars. captioned, static shot, well-lit, grey/black palette (#866e5c, #402918). prep phase, ~8% in, 0:55–1:03.",vow Ce Pus avea.ue Se 7 vi aa iy,1,0.0,0.099,0.0,0.448,0.158,"#866e5c,#402918,#bdb5aa",0,text_overlay,
HPD1k0lhDCU,https://www.youtube.com/watch?v=HPD1k0lhDCU,How to Make Luxury Coconut Apricot Wax Candles | Step-by-Step Tutorial,687.0,storyboard,8,63.91,71.9,7.99,https://youtu.be/HPD1k0lhDCU?t=64s,prepare_container,prep,1,0.45,Arranging the rows of amber jars with wick stickers.,"Arranging the rows of amber jars with wick stickers. captioned, moderate on-screen movement, well-lit, muted grey/brown palette (#90806d, #453121). prep phase, ~9% in, 1:03–1:11.",io ve S&S Ji we ba,1,0.0,0.154,0.157,0.456,0.149,"#90806d,#453121,#cfcabe",1,,
HPD1k0lhDCU,https://www.youtube.com/watch?v=HPD1k0lhDCU,How to Make Luxury Coconut Apricot Wax Candles | Step-by-Step Tutorial,687.0,storyboard,9,71.9,79.88,7.98,https://youtu.be/HPD1k0lhDCU?t=72s,prepare_container,prep,1,0.45,Pink-gloved hands fit wicks into the rows of amber jars.,"Pink-gloved hands fit wicks into the rows of amber jars. captioned, moderate on-screen movement, well-lit, black/grey palette (#412526, #8f6d71). prep phase, ~10% in, 1:11–1:19.",ve Ve NN 7 sf ee Aa,1,0.0,0.063,0.154,0.444,0.196,"#412526,#8f6d71,#b7aca7",1,,
HPD1k0lhDCU,https://www.youtube.com/watch?v=HPD1k0lhDCU,How to Make Luxury Coconut Apricot Wax Candles | Step-by-Step Tutorial,687.0,storyboard,10,79.88,87.87,7.99,https://youtu.be/HPD1k0lhDCU?t=80s,prepare_container,prep,1,0.45,Centring wicks across the rows of amber jars.,"Centring wicks across the rows of amber jars. captioned, static shot, well-lit, brown/grey palette (#442625, #926465). prep phase, ~12% in, 1:19–1:27.",EE Mp SS 4 wa laa vy aN 4 dq,1,0.0,0.087,0.0,0.423,0.206,"#442625,#926465,#b7aca5",0,text_overlay,
HPD1k0lhDCU,https://www.youtube.com/watch?v=HPD1k0lhDCU,How to Make Luxury Coconut Apricot Wax Candles | Step-by-Step Tutorial,687.0,storyboard,11,87.87,95.86,7.99,https://youtu.be/HPD1k0lhDCU?t=88s,prepare_container,prep,1,0.45,Arranging the rows of amber jars with wick stickers.,"Arranging the rows of amber jars with wick stickers. captioned, steady, low-motion shot, well-lit, black/grey palette (#3c2321, #7f5f65). prep phase, ~13% in, 1:27–1:35.",Vee Be he me ae Sl he Sax,1,0.0,0.121,0.12,0.407,0.193,"#3c2321,#7f5f65,#b1a7a0",1,,
HPD1k0lhDCU,https://www.youtube.com/watch?v=HPD1k0lhDCU,How to Make Luxury Coconut Apricot Wax Candles | Step-by-Step Tutorial,687.0,storyboard,12,95.86,103.85,7.99,https://youtu.be/HPD1k0lhDCU?t=96s,prepare_container,prep,1,0.45,Pink-gloved hands fit wicks into the rows of amber jars.,"Pink-gloved hands fit wicks into the rows of amber jars. captioned, moderate on-screen movement, well-lit, black/beige palette (#34231e, #b0a89e). prep phase, ~14% in, 1:35–1:43.",aan hy ks ee ae oe ya,1,0.0,0.138,0.157,0.403,0.209,"#34231e,#b0a89e,#804950",1,,
HPD1k0lhDCU,https://www.youtube.com/watch?v=HPD1k0lhDCU,How to Make Luxury Coconut Apricot Wax Candles | Step-by-Step Tutorial,687.0,storyboard,13,103.85,111.84,7.99,https://youtu.be/HPD1k0lhDCU?t=104s,prepare_container,prep,1,0.45,Centring wicks across the rows of amber jars.,"Centring wicks across the rows of amber jars. captioned, static shot, well-lit, grey/black palette (#98666e, #422924). prep phase, ~15% in, 1:43–1:51.",ye aeee 4 eB red hy csiiiscfsiee::- eZ eae ak we Al SSA et Wye ee oe Ft ete shh NO HK pe se wi 4 Be 4,1,0.0,0.117,0.0,0.426,0.213,"#98666e,#422924,#bdb6af",0,text_overlay,
HPD1k0lhDCU,https://www.youtube.com/watch?v=HPD1k0lhDCU,How to Make Luxury Coconut Apricot Wax Candles | Step-by-Step Tutorial,687.0,storyboard,14,111.84,119.83,7.99,https://youtu.be/HPD1k0lhDCU?t=112s,prepare_container,prep,1,0.45,Arranging the rows of amber jars with wick stickers.,"Arranging the rows of amber jars with wick stickers. captioned, moderate on-screen movement, well-lit, muted beige/black palette (#b9b5ae, #3c2519). prep phase, ~16% in, 1:51–1:59.",4 AS ho ae BG ply Awe. la XA,1,0.0,0.161,0.162,0.44,0.143,"#b9b5ae,#3c2519,#86756c",1,,
HPD1k0lhDCU,https://www.youtube.com/watch?v=HPD1k0lhDCU,How to Make Luxury Coconut Apricot Wax Candles | Step-by-Step Tutorial,687.0,storyboard,15,119.83,127.81,7.98,https://youtu.be/HPD1k0lhDCU?t=120s,prepare_container,prep,1,0.45,Pink-gloved hands fit wicks into the rows of amber jars.,"Pink-gloved hands fit wicks into the rows of amber jars. captioned, moderate on-screen movement, well-lit, black/grey palette (#3a2119, #927873). prep phase, ~17% in, 1:59–2:07.",2 os Sn ae. S/S paige ee,1,0.0,0.127,0.168,0.435,0.157,"#3a2119,#927873,#c3beb5",1,,
HPD1k0lhDCU,https://www.youtube.com/watch?v=HPD1k0lhDCU,How to Make Luxury Coconut Apricot Wax Candles | Step-by-Step Tutorial,687.0,storyboard,16,127.81,135.8,7.99,https://youtu.be/HPD1k0lhDCU?t=128s,prepare_container,prep,1,0.45,Centring wicks across the rows of amber jars.,"Centring wicks across the rows of amber jars. captioned, static shot, well-lit, grey/black palette (#8e7570, #351f16). prep phase, ~19% in, 2:07–2:15.",wise. we wi jo 8.6 7. Cs yy te es 4 wi,1,0.0,0.11,0.0,0.419,0.15,"#8e7570,#351f16,#c2bab1",0,text_overlay,
HPD1k0lhDCU,https://www.youtube.com/watch?v=HPD1k0lhDCU,How to Make Luxury Coconut Apricot Wax Candles | Step-by-Step Tutorial,687.0,storyboard,17,135.8,143.79,7.99,https://youtu.be/HPD1k0lhDCU?t=136s,prepare_container,prep,1,0.45,Arranging the rows of amber jars with wick stickers.,"Arranging the rows of amber jars with wick stickers. lots of on-screen movement, well-lit, muted black/grey palette (#2b2025, #926274). prep phase, ~20% in, 2:15–2:23.",,0,0.0,0.008,0.517,0.65,0.12,"#2b2025,#926274,#d3b8ae",1,,
HPD1k0lhDCU,https://www.youtube.com/watch?v=HPD1k0lhDCU,How to Make Luxury Coconut Apricot Wax Candles | Step-by-Step Tutorial,687.0,storyboard,18,143.79,151.78,7.99,https://youtu.be/HPD1k0lhDCU?t=144s,prepare_container,prep,1,0.45,Pink-gloved hands fit wicks into the rows of amber jars.,"Pink-gloved hands fit wicks into the rows of amber jars. captioned, moderate on-screen movement, well-lit, beige/brown palette (#b4aa9f, #675350). prep phase, ~21% in, 2:23–2:31.",Bee rt 4 4 7 Ya senate 7,1,0.0,0.037,0.291,0.442,0.162,"#b4aa9f,#675350,#cc459d",1,,
HPD1k0lhDCU,https://www.youtube.com/watch?v=HPD1k0lhDCU,How to Make Luxury Coconut Apricot Wax Candles | Step-by-Step Tutorial,687.0,storyboard,19,151.78,159.77,7.99,https://youtu.be/HPD1k0lhDCU?t=152s,prepare_container,prep,1,0.45,Centring wicks across the rows of amber jars.,"Centring wicks across the rows of amber jars. static shot, well-lit, muted grey/brown palette (#917d68, #60472c). prep phase, ~22% in, 2:31–2:39.",,0,0.0,0.009,0.0,0.484,0.113,"#917d68,#60472c,#bcb4aa",1,,
HPD1k0lhDCU,https://www.youtube.com/watch?v=HPD1k0lhDCU,How to Make Luxury Coconut Apricot Wax Candles | Step-by-Step Tutorial,687.0,storyboard,20,159.77,167.76,7.99,https://youtu.be/HPD1k0lhDCU?t=160s,prepare_container,prep,1,0.45,Arranging the rows of amber jars with wick stickers.,"Arranging the rows of amber jars with wick stickers. captioned, moderate on-screen movement, well-lit, brown/beige palette (#60482c, #bbb099). prep phase, ~23% in, 2:39–2:47.",4 ee ee ae is be SF 7 iit ook ys eF ee rs ait Ow ar 7 wa 7 4 Cl,1,0.0,0.036,0.16,0.48,0.156,"#60482c,#bbb099,#8a7d69",1,,
HPD1k0lhDCU,https://www.youtube.com/watch?v=HPD1k0lhDCU,How to Make Luxury Coconut Apricot Wax Candles | Step-by-Step Tutorial,687.0,storyboard,21,167.76,175.74,7.98,https://youtu.be/HPD1k0lhDCU?t=168s,prepare_container,prep,1,0.45,Pink-gloved hands fit wicks into the rows of amber jars.,"Pink-gloved hands fit wicks into the rows of amber jars. captioned, moderate on-screen movement, well-lit, muted beige/brown palette (#b3a69f, #7b6252). prep phase, ~24% in, 2:47–2:55.","TT 4 gd mht ah, Bo 7. oa ee",1,0.0,0.124,0.17,0.43,0.136,"#b3a69f,#7b6252,#302014",1,,
HPD1k0lhDCU,https://www.youtube.com/watch?v=HPD1k0lhDCU,How to Make Luxury Coconut Apricot Wax Candles | Step-by-Step Tutorial,687.0,storyboard,22,175.74,183.73,7.99,https://youtu.be/HPD1k0lhDCU?t=176s,prepare_container,prep,1,0.45,Centring wicks across the rows of amber jars.,"Centring wicks across the rows of amber jars. captioned, steady, low-motion shot, well-lit, beige/grey palette (#b6a59c, #856859). prep phase, ~26% in, 2:55–3:03.",med Saye Ver Ore an 5.,1,0.0,0.166,0.103,0.437,0.174,"#b6a59c,#856859,#351f15",1,,
HPD1k0lhDCU,https://www.youtube.com/watch?v=HPD1k0lhDCU,How to Make Luxury Coconut Apricot Wax Candles | Step-by-Step Tutorial,687.0,storyboard,23,183.73,191.72,7.99,https://youtu.be/HPD1k0lhDCU?t=184s,prepare_container,prep,1,0.45,Arranging the rows of amber jars with wick stickers.,"Arranging the rows of amber jars with wick stickers. captioned, static shot, well-lit, grey/beige palette (#916264, #b3aea0). prep phase, ~27% in, 3:03–3:11.",4 he of 2 2 7 bs ante 7 Se 4 Tae Ssh sue,1,0.0,0.15,0.0,0.431,0.202,"#916264,#b3aea0,#332115",0,text_overlay,
JrRekRMu7bQ,https://www.youtube.com/watch?v=JrRekRMu7bQ,How To Make Concrete Candle Jars : Step-by-step Tutorial,368.0,storyboard,3,24.0,32.0,8.0,https://youtu.be/JrRekRMu7bQ?t=24s,prepare_container,prep,1,0.5,Caption 'Mixing & Pouring'; concrete mixed in a red bowl to make the vessel.,"Caption 'Mixing & Pouring'; concrete mixed in a red bowl to make the vessel. captioned, lots of on-screen movement, well-lit, muted black/beige palette (#312f2b, #b5b5b1). prep phase, ~7% in, 0:24–0:32.",This wil make ag oN,1,0.0,0.072,0.454,0.653,0.147,"#312f2b,#b5b5b1,#aa684d",1,,
JrRekRMu7bQ,https://www.youtube.com/watch?v=JrRekRMu7bQ,How To Make Concrete Candle Jars : Step-by-step Tutorial,368.0,storyboard,4,32.0,40.0,8.0,https://youtu.be/JrRekRMu7bQ?t=32s,prepare_container,prep,1,0.5,Caption 'Mix Color & Concrete Thoroughly'; tinting the concrete.,"Caption 'Mix Color & Concrete Thoroughly'; tinting the concrete. captioned, steady, low-motion shot, well-lit, beige/black palette (#b5b0a4, #33322e). prep phase, ~9% in, 0:32–0:40.",For White: 2 Tbsp Titanum Dioxide 4 For Ultra White: 3 Tbsp Titanum Dioxide Ay ee ad 7,1,0.0,0.072,0.075,0.436,0.216,"#b5b0a4,#33322e,#a35a46",1,,
JrRekRMu7bQ,https://www.youtube.com/watch?v=JrRekRMu7bQ,How To Make Concrete Candle Jars : Step-by-step Tutorial,368.0,storyboard,5,40.0,48.0,8.0,https://youtu.be/JrRekRMu7bQ?t=40s,prepare_container,prep,1,0.5,Mixing the concrete to a smooth slurry.,"Mixing the concrete to a smooth slurry. captioned, steady, low-motion shot, well-lit, brown/beige palette (#393735, #bcbbb3). prep phase, ~11% in, 0:40–0:48.",Mix Color Cemgnt Throroughly on My ts an ey,1,0.0,0.051,0.138,0.434,0.18,"#393735,#bcbbb3,#ab6f59",1,,
JrRekRMu7bQ,https://www.youtube.com/watch?v=JrRekRMu7bQ,How To Make Concrete Candle Jars : Step-by-step Tutorial,368.0,storyboard,6,48.0,56.0,8.0,https://youtu.be/JrRekRMu7bQ?t=48s,prepare_container,prep,1,0.5,Concrete poured into cup moulds to form the jars.,"Concrete poured into cup moulds to form the jars. captioned, static shot, well-lit, muted black/beige palette (#302d2b, #bab7b4). prep phase, ~13% in, 0:48–0:56.",ji iad Pe ED,1,0.0,0.026,0.0,0.409,0.136,"#302d2b,#bab7b4,#966c5b",1,,
JrRekRMu7bQ,https://www.youtube.com/watch?v=JrRekRMu7bQ,How To Make Concrete Candle Jars : Step-by-step Tutorial,368.0,storyboard,7,56.0,64.0,8.0,https://youtu.be/JrRekRMu7bQ?t=56s,prepare_container,prep,1,0.5,Filling the moulds with concrete.,"Filling the moulds with concrete. captioned, moderate on-screen movement, well-lit, muted beige/black palette (#aeada8, #252321). prep phase, ~15% in, 0:56–1:04.","Get Your Molds Ready ae Oe AE fh. aN,",1,0.0,0.048,0.152,0.437,0.132,"#aeada8,#252321,#8a725b",1,,
JrRekRMu7bQ,https://www.youtube.com/watch?v=JrRekRMu7bQ,How To Make Concrete Candle Jars : Step-by-step Tutorial,368.0,storyboard,8,64.0,72.0,8.0,https://youtu.be/JrRekRMu7bQ?t=64s,prepare_container,prep,1,0.5,Pressing an inner mould to shape the jar cavity.,"Pressing an inner mould to shape the jar cavity. captioned, steady, low-motion shot, well-lit, muted black/beige palette (#353636, #b5b6b1). prep phase, ~17% in, 1:04–1:12.",Learning to Gauge the Right Cope Comes With Practice Tria ae bs Se,1,0.0,0.121,0.115,0.413,0.141,"#353636,#b5b6b1,#99665a",1,,
JrRekRMu7bQ,https://www.youtube.com/watch?v=JrRekRMu7bQ,How To Make Concrete Candle Jars : Step-by-step Tutorial,368.0,storyboard,9,72.0,80.0,8.0,https://youtu.be/JrRekRMu7bQ?t=72s,prepare_container,prep,1,0.5,Forming the concrete vessels in the moulds.,"Forming the concrete vessels in the moulds. steady, low-motion shot, well-lit, muted brown/beige palette (#3b3a37, #bbb9b0). prep phase, ~20% in, 1:12–1:20.",arrale,0,0.0,0.019,0.113,0.438,0.139,"#3b3a37,#bbb9b0,#a46d57",1,,
JrRekRMu7bQ,https://www.youtube.com/watch?v=JrRekRMu7bQ,How To Make Concrete Candle Jars : Step-by-step Tutorial,368.0,storyboard,10,80.0,88.0,8.0,https://youtu.be/JrRekRMu7bQ?t=80s,prepare_container,prep,1,0.5,Settling the concrete in the moulds.,"Settling the concrete in the moulds. captioned, static shot, well-lit, black/beige palette (#2e322f, #bfb9b3). prep phase, ~22% in, 1:20–1:28.","Use the Spatula to Get Ss yy,",1,0.0,0.04,0.0,0.431,0.186,"#2e322f,#bfb9b3,#a6765e",0,text_overlay,
JrRekRMu7bQ,https://www.youtube.com/watch?v=JrRekRMu7bQ,How To Make Concrete Candle Jars : Step-by-step Tutorial,368.0,storyboard,11,88.0,96.0,8.0,https://youtu.be/JrRekRMu7bQ?t=88s,prepare_container,prep,1,0.5,Concrete moulds left to cure.,"Concrete moulds left to cure. moderate on-screen movement, well-lit, brown/beige palette (#3a3b3a, #c0bfb7). prep phase, ~24% in, 1:28–1:36.",ie ee,0,0.0,0.023,0.183,0.459,0.187,"#3a3b3a,#c0bfb7,#a26f58",1,,
JrRekRMu7bQ,https://www.youtube.com/watch?v=JrRekRMu7bQ,How To Make Concrete Candle Jars : Step-by-step Tutorial,368.0,storyboard,12,96.0,104.0,8.0,https://youtu.be/JrRekRMu7bQ?t=96s,prepare_container,prep,1,0.5,More concrete poured/levelled in the moulds.,"More concrete poured/levelled in the moulds. captioned, steady, low-motion shot, well-lit, brown/grey palette (#3a3a3a, #9f715b). prep phase, ~26% in, 1:36–1:44.","Tap, Smack, Jiggle ag To Get Rid Of Air Bubble Sa 3 Oe nd",1,0.0,0.081,0.05,0.404,0.174,"#3a3a3a,#9f715b,#bfb9b2",1,,
JrRekRMu7bQ,https://www.youtube.com/watch?v=JrRekRMu7bQ,How To Make Concrete Candle Jars : Step-by-step Tutorial,368.0,storyboard,13,104.0,112.0,8.0,https://youtu.be/JrRekRMu7bQ?t=104s,prepare_container,prep,1,0.5,Shaping the concrete jars.,"Shaping the concrete jars. captioned, moderate on-screen movement, well-lit, black/beige palette (#2b2a2a, #b5b3ad). prep phase, ~28% in, 1:44–1:52.",Use Spoon To Scoop Any Over/ Underfilled era. ay ie,1,0.0,0.048,0.15,0.424,0.158,"#2b2a2a,#b5b3ad,#815b52",1,,
JrRekRMu7bQ,https://www.youtube.com/watch?v=JrRekRMu7bQ,How To Make Concrete Candle Jars : Step-by-step Tutorial,368.0,storyboard,14,112.0,120.0,8.0,https://youtu.be/JrRekRMu7bQ?t=112s,prepare_container,prep,1,0.5,Working the concrete moulds.,"Working the concrete moulds. static shot, well-lit, muted black/beige palette (#292927, #b9b5ac). prep phase, ~30% in, 1:52–2:00.",,0,0.0,0.014,0.0,0.434,0.144,"#292927,#b9b5ac,#7e5747",1,,
JrRekRMu7bQ,https://www.youtube.com/watch?v=JrRekRMu7bQ,How To Make Concrete Candle Jars : Step-by-step Tutorial,368.0,storyboard,15,120.0,128.0,8.0,https://youtu.be/JrRekRMu7bQ?t=120s,prepare_container,prep,1,0.5,Concrete vessels forming in the cups.,"Concrete vessels forming in the cups. captioned, steady, low-motion shot, well-lit, muted black/beige palette (#2c2a29, #b8b1af). prep phase, ~33% in, 2:00–2:08.",Wipe Spoon Off If Not Sili ae ie as ea OP,1,0.0,0.036,0.069,0.429,0.137,"#2c2a29,#b8b1af,#7b534b",1,,
JrRekRMu7bQ,https://www.youtube.com/watch?v=JrRekRMu7bQ,How To Make Concrete Candle Jars : Step-by-step Tutorial,368.0,storyboard,16,128.0,136.0,8.0,https://youtu.be/JrRekRMu7bQ?t=128s,prepare_container,prep,1,0.5,Tidying the moulds.,"Tidying the moulds. Preparing the vessel - cleaning the jar and fixing the wick to the base with a glue dot / wick sticker, then centering it. captioned, steady, low-motion shot, well-lit, black/beige palette (#32322f, #b7b9b4). prep phase, ~35% in, 2:08–2:16.",ia ri se xh 7 mss utah 9 4 oo ee,1,0.0,0.041,0.089,0.434,0.151,"#32322f,#b7b9b4,#a16659",1,,
JrRekRMu7bQ,https://www.youtube.com/watch?v=JrRekRMu7bQ,How To Make Concrete Candle Jars : Step-by-step Tutorial,368.0,storyboard,17,136.0,144.0,8.0,https://youtu.be/JrRekRMu7bQ?t=136s,prepare_container,prep,1,0.5,Caption 'Clean Up All Supplies Immediately - Hardened Concrete is Not Fun'.,"Caption 'Clean Up All Supplies Immediately - Hardened Concrete is Not Fun'. captioned, lots of on-screen movement, well-lit, muted white/grey palette (#d9f4f4, #95a49b). prep phase, ~37% in, 2:16–2:24.",Clean Up All Supplies Immediately! Hardened Concrete is Not Fun Outdoors: Rinse with hose dump in dirt or an areo you don care about Indoors: NEVER get any concrete in your sink or plumbing! IIE! it c,1,0.0,0.163,0.475,0.645,0.107,"#d9f4f4,#95a49b,#3d4849",1,,
JrRekRMu7bQ,https://www.youtube.com/watch?v=JrRekRMu7bQ,How To Make Concrete Candle Jars : Step-by-step Tutorial,368.0,storyboard,18,144.0,152.0,8.0,https://youtu.be/JrRekRMu7bQ?t=144s,prepare_container,prep,1,0.5,Cleaning up the concrete supplies.,"Cleaning up the concrete supplies. captioned, static shot, well-lit, amber/brown palette (#ab8e72, #4a483b). prep phase, ~39% in, 2:24–2:32.",Use Pitche To Catch oANE Then Yeet It Otsic 5 7 9 ne Or See,1,0.0,0.063,0.0,0.515,0.185,"#ab8e72,#4a483b,#aec3bd",0,text_overlay,
JrRekRMu7bQ,https://www.youtube.com/watch?v=JrRekRMu7bQ,How To Make Concrete Candle Jars : Step-by-step Tutorial,368.0,storyboard,19,152.0,160.0,8.0,https://youtu.be/JrRekRMu7bQ?t=152s,prepare_container,prep,1,0.5,The cured concrete moulds.,"The cured concrete moulds. captioned, steady, low-motion shot, well-lit, muted brown/grey palette (#4e463e, #80766c). prep phase, ~41% in, 2:32–2:40.",es eo ys Tn Pert tt Rea 8.,1,0.0,0.042,0.14,0.48,0.138,"#4e463e,#80766c,#b6bebb",1,,
JrRekRMu7bQ,https://www.youtube.com/watch?v=JrRekRMu7bQ,How To Make Concrete Candle Jars : Step-by-step Tutorial,368.0,storyboard,20,160.0,168.0,8.0,https://youtu.be/JrRekRMu7bQ?t=160s,prepare_container,prep,1,0.5,Beginning to demould the concrete jars.,"Beginning to demould the concrete jars. captioned, static shot, well-lit, muted brown/grey palette (#534e44, #9d8b7a). prep phase, ~43% in, 2:40–2:48.",sf 4. can hg ag tan Se ty Ca 4,1,0.0,0.04,0.036,0.497,0.134,"#534e44,#9d8b7a,#b1c1c5",1,,
JrRekRMu7bQ,https://www.youtube.com/watch?v=JrRekRMu7bQ,How To Make Concrete Candle Jars : Step-by-step Tutorial,368.0,storyboard,21,168.0,176.0,8.0,https://youtu.be/JrRekRMu7bQ?t=168s,prepare_container,prep,1,0.5,Removing a concrete jar from its cup mould.,"Removing a concrete jar from its cup mould. captioned, steady, low-motion shot, well-lit, muted beige/brown palette (#b8b3a9, #524c42). prep phase, ~46% in, 2:48–2:56.",Se wi- sf Gy ta oO Wee Oy pee on OT OR ES Te ee owgss our,1,0.0,0.057,0.138,0.482,0.139,"#b8b3a9,#524c42,#8d7a6d",1,,
JrRekRMu7bQ,https://www.youtube.com/watch?v=JrRekRMu7bQ,How To Make Concrete Candle Jars : Step-by-step Tutorial,368.0,storyboard,22,176.0,184.0,8.0,https://youtu.be/JrRekRMu7bQ?t=176s,prepare_container,prep,1,0.5,Demoulding the concrete vessels.,"Demoulding the concrete vessels. static shot, well-lit, muted brown/grey palette (#504c48, #8e867d). prep phase, ~48% in, 2:56–3:04.",,0,0.0,0.021,0.0,0.479,0.101,"#504c48,#8e867d,#d6cac1",1,,
